char_freq_!,char_freq_$,word_freq_remove,capital_run_length_average,word_freq_free,n_score,is_spam
0.1913485687245946,0.006285264220670217,0.4900783161005178,2.9421215083752927,0.4532015950903454,645.4052864668388,0
2.2730304358980917,0.14507370031023364,0.3094768002986138,2.133835379284241,0.22685336675004508,855.3849594923962,0
0.3990639925973722,0.16696042674966194,0.2328785234532636,2.1363827865317533,0.428612007686636,404.6127521122013,0
0.08594133974432483,0.41458300923449576,0.4612346694923724,3.295694049882549,0.2898855241023563,1078.9742471615411,0
0.24917688486704576,0.20046805391524164,0.41597639274014603,2.0772144667817343,0.3384457165139422,1097.179716694883,0
0.6523622387095096,0.035355582570178734,0.43670979222359635,2.856082722153456,0.3511379696807032,522.4889669496916,0
0.615286252222502,0.13134288324912996,0.48449380078425336,1.989946199422459,0.1031995358343899,957.9908684296213,0
0.17068933094330774,0.14825869140521464,0.25497077470668966,2.1792710394214216,0.4229565642863897,643.1928578059359,0
0.7091429400124655,0.43074683746030296,0.35237458274441613,3.3734471035004074,0.28181864379964255,361.10155072069455,0
0.4868960816649792,0.40132518389538346,0.40339505136931264,3.466330853824674,0.3849171702220808,667.1008156590294,0
0.2091233890264656,0.4185521968073379,0.10034184691860476,3.200859691859107,0.3280966001286493,286.48759132778844,0
0.4770137352289973,0.4907432518960278,0.06061098270396392,1.1913377989487988,0.09831378676947433,650.4262854084315,0
0.21727097804114415,0.3326286853902465,0.06355780408385037,2.7878255539367656,1.7179448018325254,1055.2094745922109,0
0.29790518146087724,0.12966972988635844,0.03551441581835596,1.737832732113161,0.3715662635490425,332.9524643160896,0
0.09301777737106703,0.11269644497530032,0.4750147218622382,2.743889706298451,0.2751584653616273,206.26569069984942,0
0.27781764733201053,0.48189483616502526,0.434466207575384,2.39690135794541,0.32894942603079225,972.9850886140631,0
0.2624979301051933,0.45341985113055455,0.30767239997950674,2.7799830341036693,0.25936466460539515,790.2299312315093,0
0.48906603996526815,0.1578661548605284,0.46921944216999145,1.2777923187417528,0.06621849550668107,1032.0008775339247,0
0.48086942746890043,0.2713247145770503,0.17891025341657468,2.060655851558959,0.16805192389264748,665.2477818549066,0
0.16686634843686127,0.31718102934142434,0.4560198624584203,2.020961109330075,0.3050452880552247,543.3063941944948,0
0.6973470407853127,0.1590616886388535,0.4150358584152414,4.201944208047192,0.1982001496389985,649.9953835347673,0
0.11176000562510702,0.45023326991234597,0.19843676102438573,1.422522078141835,0.4354917882119936,714.5401564878796,0
0.3176429565391536,0.26053419317726667,0.4935921234578131,2.6058642086223758,0.00017377379620231448,1074.750531190854,0
0.22287323555235877,0.4308080239504314,0.41573553363414306,1.2583926556568794,0.0853928504361457,520.3644455000032,0
0.12797877500394103,0.2268005424917243,0.03226664950059144,3.950973990173006,0.26083918419765284,167.10448163681428,0
0.3665745336096602,0.36000412111056757,0.17255113981586406,2.575028259756525,0.24034996880721582,617.6960845784503,0
0.16748031932065938,0.3843985836915179,0.24821790517965409,1.8564984166293657,0.0946941461137698,753.0581458761235,0
0.03986002318715265,0.330685735493924,0.15460108121624894,1.7992964092461596,0.025004178631516938,602.7962766089146,0
0.3840419434956936,0.18111028403756652,0.3823575099156485,3.5819854118118886,0.2925873177958075,747.5802887582006,0
0.3747568184527695,0.33376795928307473,0.04788729904602418,2.2853952516374205,0.40536897173490044,609.8149190573217,0
0.11790086358259289,0.427579755102052,0.10882625013052089,2.1492753704612655,0.4564851262516001,1023.16071990431,0
0.004858298185023979,0.3849051457947186,0.22459392977555948,3.397250081047541,0.26713805940305124,618.6952889674487,0
0.3059422303029161,0.4821793086165433,0.23747304653879542,2.3331511692787275,0.35345443613341077,565.2214912042737,0
0.026502893152562823,0.4443109757298648,0.4501159279561776,3.79203212518133,0.3426808133675755,750.3814761895022,0
0.15637440667765373,0.19539005013290894,0.11479375217059773,3.2366321829608733,0.379010621245152,1008.6188994676533,0
0.033093300621059474,0.41114083637572985,0.4696920187355946,3.088534156039012,0.39805724685747756,633.2420844388961,0
0.07679550076188724,0.4809779080053522,0.09912970833583656,1.304325655584937,0.2697040217724098,234.11408432354733,0
0.1503627587668026,0.362418101790026,0.2544933934348446,3.7487697627900913,0.429809290399106,531.9551731549258,0
0.4764230098403049,0.34045228615384254,0.14055667662153654,1.9217729320682337,0.04936872844401774,941.3459465212002,0
0.2754811063163985,0.15491063464367577,0.05253892667042864,6.9926553495096595,0.3831881958782046,305.63840905069196,0
0.258727723361645,0.46958771171908426,0.16549158529348074,3.822973008014156,0.2076697413012783,927.8551327091208,0
0.003982575588412973,0.05483897036322344,0.16602993525080945,6.277986860985582,0.03608690205993048,437.2982608613052,0
0.3250119781752294,0.11471290915037585,0.10975625882118778,1.8501911643317555,0.353710802381269,493.9998588636912,0
0.09199006941430526,0.3745829423162608,0.42412788141803043,1.7369935325642063,0.12163138765502907,767.7083198226371,0
0.35166050623288414,0.08277984894908069,0.4057593013012397,2.246099190150444,0.5852671049460192,624.8439593911368,0
0.17204013460803919,0.2987423337409399,0.15523915492224977,1.142607562757427,0.4959040805081358,322.3926037892179,0
0.19001067189681303,0.5175030221020821,0.3856987342917761,2.019105494025796,0.147023162927796,620.6453894530315,0
0.11125281560911426,0.07953727115945836,0.3262320155179664,2.933933297233429,0.07897848513516093,940.3981731385818,0
0.03027171981169613,0.0976526586756194,0.45788891959400235,2.2281627591703153,0.33023638028824454,135.1939750947676,0
0.23792924870349336,0.3214028197682532,0.25428045680315486,2.2681933887897623,0.23043135236607892,323.0765947956639,0
0.2907226556386572,0.1324137879927769,0.010626273278427356,3.6443864459488626,0.010367629983414617,565.6346466082299,0
0.48930934673767695,0.3994421839962672,0.20382066119963893,3.9616881070230736,0.3901218311717527,220.27470678850636,0
0.12879013995695088,0.2600748158300798,0.05380064391613387,1.5132452721156793,0.23563072859412287,378.28654196566487,0
0.05105239074760015,0.3151399621857531,0.4853379607743033,2.4398975335457935,0.4098537299811352,240.29944341000984,0
0.38427849658032276,0.20985040331219318,0.49022241734126976,4.861028484137363,0.3083363729680829,501.40636302032055,0
0.056643354537002255,0.012147000076131786,0.1185046571187719,2.67954195750614,0.14996682585004922,1097.1422580128954,0
0.40026887275182765,0.4246467377281644,0.35773648470881875,1.6450337447541483,0.381524971688336,775.2825438757975,0
0.05698439519827468,0.3648053621375452,0.10347993605096523,2.7100529300781253,0.06349690048368295,981.631148539397,0
0.2025330576228419,0.10018565711603494,0.3363993730659151,3.7527294353037863,0.47255813944584313,329.93739314534736,0
0.4396052744562899,0.07235517080929027,0.39741711906197547,2.4679199483512826,0.14597743316645734,906.1633101690392,0
0.02292819722916606,0.4575607441979444,0.06913164246378783,1.8297936540806528,0.16161016836659858,457.95635395789947,0
0.15084466963283127,0.24918202573605314,0.4162883365827618,2.3251818893676406,0.21287948359364767,1076.1319767257062,0
0.36585385668609205,0.44337595657773465,0.11689160421529332,2.233058593853797,0.02125784656058738,778.5288573354379,0
0.11907081999935426,0.11091024534509414,0.36165173191471134,1.6138329955851256,0.21481192956417755,852.1436295589687,0
0.3596123995468291,0.3771515325843145,0.46305836884357016,3.1448880809239816,0.04146388882984264,750.3757001385054,0
0.7921475589183374,0.24611855686286022,0.08796196762758013,2.5348206790370753,0.28463792176873753,895.0940988063815,0
0.05336283090399924,0.25276889200733915,0.2840157147026829,2.9403840002725796,0.49229627695791117,642.130647876565,0
0.8038106204906348,0.6062262923368222,0.04137126773606259,2.312507145779786,0.6931151161687769,847.7184051315452,0
0.3611305489401086,0.8801037478419456,0.05760302786388388,2.0867077038937936,0.5081802879628401,944.4060346985199,0
0.32209731364992855,0.47427297431395404,2.2126289420036964,7.115955482170336,2.0340737920328444,1002.1762608244367,0
0.4193552724111173,0.28607325993240934,0.47860190361915,1.166961740668016,0.32365643870935257,432.5335955220081,0
0.3182887451583501,0.1523045969846975,0.46674651409564055,4.069610905305367,0.46308744126151125,698.9484741731703,0
0.5933375519140002,0.012382992150936578,0.1297135218318849,1.750186396403301,0.0802246747112697,342.615957308958,0
0.4205956985396827,0.43428130146711225,0.361399088365462,2.6231494139528895,0.2256768623116313,397.20795233897326,0
0.33577623055516226,0.27896841687707946,0.28525543351949156,3.7720530900934426,0.14703232927630144,370.76528408915556,0
0.2683498571658851,0.35384431575519465,0.1095833759624269,1.272475733690241,0.06658239030463636,930.4989879909426,0
0.35437027967935747,0.26959361765538015,0.3100974491157841,6.001246003798387,0.13696758850821344,363.4720030446617,0
0.44991426153007047,0.3260101048940315,0.28098502535370234,2.657158166696306,0.39257752877371505,402.9229297776262,0
0.4391502084196481,0.3052421582332324,0.09630564143908432,2.823909926978576,0.13090203722007937,543.6491136223283,0
0.03338015551287021,0.06251308502772329,0.4555885881391398,2.9833219725401654,0.21963433833551826,914.244557232716,0
0.28951699453071567,0.4157927306480524,0.007761998149439953,2.8008635702073668,0.457238712106082,258.4623968086002,0
0.22023923260215156,0.321109208039333,0.25092436809731894,2.0787114227223977,0.281226209220481,248.42815409753834,0
0.3851731626620003,0.1875962261209142,0.42088589939600834,1.6489005932798444,0.3376964900290435,707.5667333172296,0
0.4830639106876916,0.21706224084522852,0.48554053784821516,2.681817113014284,0.08833813349867675,1040.7301942108654,0
0.23073368033473346,0.07757475085750126,0.05783926558511576,1.3835801745740905,0.442267551524877,153.93166032036729,0
0.38463206478762935,0.19621494601776313,0.37494762213941113,2.303589559194636,0.14181012538553517,525.4929190366172,0
0.3915464893676337,0.2691735221063736,0.4470731976119489,1.9651436276304177,0.14571862111914724,449.65338874074945,0
0.42985559608740925,0.4406947059122654,0.11877573603896935,1.4481853725877776,0.2806623768746255,474.7216011181738,0
0.08680690464500718,0.496696114630894,0.35511149628983896,4.4376390910079335,0.1117403279198595,972.6539186960555,0
0.21477675197581336,0.5884515406770772,0.07222099334383475,2.101480398679482,0.16345503813493611,226.0553490550406,0
0.06911616535781806,0.4161460379300896,0.1201162856289017,3.5298249863432494,0.15013767379179732,994.2254745087837,0
0.045181820472652345,0.1627890327645286,0.19411904487754156,2.660386515042857,0.49571327556247236,484.63617993093385,0
0.24543014746573566,0.1682917577862004,0.08760243609540391,3.3371674856866322,0.13956437434943814,977.1291889336586,0
0.30531629963301493,0.2859549110776858,0.19163597502141555,3.0382434744011664,0.1154831438077613,570.5305019404742,0
0.07126497091639694,0.17978541535951315,6.737028913988974e-05,1.584916272336426,0.2521402642239878,949.0009044887751,0
0.42771981355192323,0.4789349888099494,0.3015486072890164,3.115346963728163,0.41462832699064106,887.6873215969276,0
0.22639052776391255,0.2962231357776572,0.8966120803427102,5.895124974209164,0.2568390741264727,629.1068587370225,0
0.05354371779159678,0.4109774143502038,0.843396630781873,5.785627340208364,0.2910251583619054,948.9189261205194,0
0.21725725053104333,0.4153070016304349,0.49333188804795475,1.776831976190787,0.15538858712099518,756.3461093343055,0
0.308284981500101,0.285323702806488,0.23885153419547545,1.746278076279868,0.07719194245955485,723.1052212703181,0
0.019572521482634664,0.4783938127374455,0.1607079717801222,1.9747392139322273,0.17032492506639424,1048.4535559041165,0
0.07279077246336829,0.19019628994113957,0.45538934727437713,1.2014189720966502,0.1478699802090097,862.9041280816618,0
2.676148182484998,0.24552980734937985,0.10831074618374431,3.7783424862798185,1.8644550888963924,682.8307097001544,0
0.4965106722764805,0.16302259805519492,0.4020876068195814,2.1912007797202846,0.16298869448795072,1076.5268376447505,0
0.4912642322178037,0.2933138740990858,0.35989139609833376,2.159032092078425,0.4220528915697077,228.66778495211366,0
0.325941271655369,0.5157678281608056,0.10097224400353483,2.8408523011854223,0.04821544420082713,1049.9828697796088,0
0.7255335576042857,0.367266252942,0.42632233063402586,2.3002619914821567,0.1690298540031686,403.44046557784264,0
0.4861930556410257,0.010926503960089706,0.2631840162818316,2.7456016938136605,0.2109466246206259,676.8630933455903,0
0.4076345945485975,0.14945676186407136,0.3337031591292857,2.450908683053439,0.4954107158309591,1024.0157496439397,0
1.5200964146266496,0.20419932809197122,0.23221324004502847,1.0610844458139226,0.4374447116473368,906.9157854994913,0
0.48306178906108677,0.44830687946077274,0.06858394113532595,1.9610421452737379,0.33714732412379345,796.2912399143775,0
0.3010285451656432,0.24465144424247776,0.3518874113213587,1.4580613661581487,0.49828506710039033,233.7274779147275,0
0.1673978636640806,0.053044108241724564,0.3637490665136089,2.0731221031936564,0.20689378105960554,974.9073771473942,0
0.011049745416922885,0.07802352739527502,0.23957638199015857,1.6729209231042574,0.15033886150686182,147.35509591734322,0
0.4909140817369911,0.12670591474896092,0.4466805905738586,3.8649697316822156,0.14298763654955465,363.3023791517106,0
0.4184363630910513,0.27386706979551245,0.25141516841967315,2.1713399352857756,0.12345129852972109,233.881989078743,0
1.4106810868221107,0.04798675135242031,0.02977844533638241,1.5381483184515963,0.2873618045586091,928.2118016279608,0
0.10543683212260624,0.01942882300056681,0.4072995665563388,1.8611494688373187,0.4040378614048374,916.919966079164,0
1.0400203150453033,0.2257172941934314,0.29696991212993995,2.108491096262006,0.22215719676285256,123.8818568009682,0
0.03412895041023628,0.11657996391833841,0.24538680158707543,2.199454472714005,0.04982662796082299,994.7270385884126,0
0.38214906778201174,0.029753689908106784,0.4389795363006717,2.0187569634069487,0.1239093095786667,278.9861880355924,0
0.5527316172698402,0.1927930351683126,0.4296981853582703,2.825893868621088,0.21546487708675366,1079.0132653017392,0
0.25710469022943316,0.23195094042341713,0.15171920175655718,1.5560425757660408,0.4631395780917822,131.00082776038244,0
0.026873672837468998,0.08449477695161073,0.21709077481487443,2.30131879859722,0.023621651594761373,660.0126690002917,0
0.30050744592458967,0.061930201360556825,0.33691475739573723,2.727633583586533,0.15711363927403643,540.5504660416113,0
0.18426119500675658,0.2911134104277493,0.18217100154856375,4.285069569747048,0.08394576629157968,1078.5568128960447,0
0.12451482386233287,0.1455718743185035,0.10562638606877062,2.269992025320599,0.12794464802896766,268.74743657174287,0
0.8054829126960188,0.1677406411062169,0.11454193405751217,2.1521655630483694,0.16754933517960424,1015.0700660975036,0
